chrom	length	bases	mean	min	max
scaffold_2301	9641	114891	11.92	3	39
scaffold_2301_region	0	0	0.00	0	0
scaffold_2302	9640	211475	21.94	8	30
scaffold_2302_region	0	0	0.00	0	0
scaffold_2303	9637	126330	13.11	10	16
scaffold_2303_region	6310	85257	13.51	11	16
scaffold_2304	9634	368264	38.23	8	84
scaffold_2304_region	0	0	0.00	0	0
scaffold_2305	9632	473170	49.12	9	80
scaffold_2305_region	0	0	0.00	0	0
scaffold_2306	9596	264398	27.55	18	53
scaffold_2306_region	0	0	0.00	0	0
scaffold_2307	9573	256508	26.79	1	56
scaffold_2307_region	0	0	0.00	0	0
scaffold_2308	9572	431394	45.07	8	61
scaffold_2308_region	0	0	0.00	0	0
scaffold_2309	9572	74623	7.80	1	13
scaffold_2309_region	4086	33515	8.20	4	12
scaffold_2310	9563	159504	16.68	4	32
scaffold_2310_region	0	0	0.00	0	0
scaffold_2311	9549	169066	17.71	0	46
scaffold_2311_region	0	0	0.00	0	0
scaffold_2312	9546	151587	15.88	0	44
scaffold_2312_region	0	0	0.00	0	0
scaffold_2313	9542	489834	51.33	1	113
scaffold_2313_region	0	0	0.00	0	0
scaffold_2314	9542	475311	49.81	13	80
scaffold_2314_region	0	0	0.00	0	0
scaffold_2315	9541	529913	55.54	6	172
scaffold_2315_region	0	0	0.00	0	0
scaffold_2316	9534	369454	38.75	13	50
scaffold_2316_region	0	0	0.00	0	0
scaffold_2317	9532	485320	50.91	10	73
scaffold_2317_region	0	0	0.00	0	0
scaffold_2318	9516	207570	21.81	1	51
scaffold_2318_region	0	0	0.00	0	0
scaffold_2319	9509	203913	21.44	2	41
scaffold_2319_region	0	0	0.00	0	0
scaffold_2320	9500	193719	20.39	8	39
scaffold_2320_region	0	0	0.00	0	0
scaffold_2321	9491	2225717	234.51	2	355
scaffold_2321_region	0	0	0.00	0	0
scaffold_2322	9490	42516	4.48	0	13
scaffold_2322_region	0	0	0.00	0	0
scaffold_2323	9487	28527	3.01	1	9
scaffold_2323_region	1003	1490	1.49	1	2
scaffold_2324	9479	434346	45.82	4	149
scaffold_2324_region	0	0	0.00	0	0
scaffold_2325	9460	76393	8.08	5	11
scaffold_2325_region	1645	14186	8.62	6	10
scaffold_2326	9457	343737	36.35	4	101
scaffold_2326_region	0	0	0.00	0	0
scaffold_2327	9442	455346	48.23	22	77
scaffold_2327_region	0	0	0.00	0	0
scaffold_2328	9432	587275	62.26	0	122
scaffold_2328_region	0	0	0.00	0	0
scaffold_2329	9431	290464	30.80	10	48
scaffold_2329_region	0	0	0.00	0	0
scaffold_2330	9426	114539	12.15	2	25
scaffold_2330_region	0	0	0.00	0	0
scaffold_2331	9400	191852	20.41	11	37
scaffold_2331_region	0	0	0.00	0	0
scaffold_2332	9399	268234	28.54	10	44
scaffold_2332_region	0	0	0.00	0	0
scaffold_2333	9397	693434	73.79	13	163
scaffold_2333_region	0	0	0.00	0	0
scaffold_2334	9397	830650	88.40	11	164
scaffold_2334_region	0	0	0.00	0	0
scaffold_2335	9393	226618	24.13	3	59
scaffold_2335_region	0	0	0.00	0	0
scaffold_2336	9379	556583	59.34	12	122
scaffold_2336_region	0	0	0.00	0	0
scaffold_2337	9345	154071	16.49	1	26
scaffold_2337_region	900	3520	3.91	3	5
scaffold_2338	9341	53498	5.73	0	11
scaffold_2338_region	0	0	0.00	0	0
scaffold_2339	9339	420861	45.06	9	90
scaffold_2339_region	0	0	0.00	0	0
scaffold_2340	9330	25777	2.76	0	6
scaffold_2340_region	0	0	0.00	0	0
scaffold_2341	9318	334734	35.92	13	70
scaffold_2341_region	0	0	0.00	0	0
scaffold_2342	9310	110658	11.89	5	20
scaffold_2342_region	4992	49252	9.87	5	14
scaffold_2343	9295	309148	33.26	12	80
scaffold_2343_region	0	0	0.00	0	0
scaffold_2344	9265	510803	55.13	11	106
scaffold_2344_region	0	0	0.00	0	0
scaffold_2345	9261	636201	68.70	35	108
scaffold_2345_region	0	0	0.00	0	0
scaffold_2346	9260	262378	28.33	14	47
scaffold_2346_region	0	0	0.00	0	0
scaffold_2347	9260	283672	30.63	12	48
scaffold_2347_region	0	0	0.00	0	0
scaffold_2348	9257	211722	22.87	13	32
scaffold_2348_region	0	0	0.00	0	0
scaffold_2349	9253	105035	11.35	0	26
scaffold_2349_region	0	0	0.00	0	0
scaffold_2350	9251	920903	99.55	7	189
scaffold_2350_region	0	0	0.00	0	0
scaffold_2351	9249	93431	10.10	2	16
scaffold_2351_region	0	0	0.00	0	0
scaffold_2352	9241	205971	22.29	1	49
scaffold_2352_region	0	0	0.00	0	0
scaffold_2353	9240	413578	44.76	12	78
scaffold_2353_region	0	0	0.00	0	0
scaffold_2354	9227	1049370	113.73	8	224
scaffold_2354_region	0	0	0.00	0	0
scaffold_2355	9223	182238	19.76	11	31
scaffold_2355_region	0	0	0.00	0	0
scaffold_2356	9181	726759	79.16	13	139
scaffold_2356_region	0	0	0.00	0	0
scaffold_2357	9164	208590	22.76	10	41
scaffold_2357_region	0	0	0.00	0	0
scaffold_2358	9159	826261	90.21	9	164
scaffold_2358_region	0	0	0.00	0	0
scaffold_2359	9154	283935	31.02	5	55
scaffold_2359_region	0	0	0.00	0	0
scaffold_2360	9152	58894	6.44	3	10
scaffold_2360_region	0	0	0.00	0	0
scaffold_2361	9143	339977	37.18	4	98
scaffold_2361_region	0	0	0.00	0	0
scaffold_2362	9134	381334	41.75	6	71
scaffold_2362_region	0	0	0.00	0	0
scaffold_2363	9133	256771	28.11	0	58
scaffold_2363_region	619	11251	18.18	16	22
scaffold_2364	9120	161215	17.68	1	31
scaffold_2364_region	1333	15485	11.62	7	20
scaffold_2365	9120	400348	43.90	6	105
scaffold_2365_region	0	0	0.00	0	0
scaffold_2366	9119	107399	11.78	8	15
scaffold_2366_region	3207	36487	11.38	9	13
scaffold_2367	9109	162714	17.86	2	40
scaffold_2367_region	0	0	0.00	0	0
scaffold_2368	9106	10200759	1120.22	3	1723
scaffold_2368_region	2842	2255373	793.59	53	1372
scaffold_2369	9104	1764336	193.80	14	578
scaffold_2369_region	0	0	0.00	0	0
scaffold_2370	9100	30354	3.34	0	6
scaffold_2370_region	0	0	0.00	0	0
scaffold_2371	9063	574875	63.43	12	159
scaffold_2371_region	0	0	0.00	0	0
scaffold_2372	9046	150601	16.65	4	29
scaffold_2372_region	0	0	0.00	0	0
scaffold_2373	9037	126226	13.97	7	23
scaffold_2373_region	0	0	0.00	0	0
scaffold_2374	9032	257809	28.54	16	43
scaffold_2374_region	0	0	0.00	0	0
scaffold_2375	9021	128192	14.21	7	19
scaffold_2375_region	1072	16239	15.15	7	18
scaffold_2376	8996	238035	26.46	0	68
scaffold_2376_region	0	0	0.00	0	0
scaffold_2377	8986	1645429	183.11	3	275
scaffold_2377_region	0	0	0.00	0	0
scaffold_2378	8977	379548	42.28	13	66
scaffold_2378_region	0	0	0.00	0	0
scaffold_2379	8952	2165343	241.88	75	372
scaffold_2379_region	0	0	0.00	0	0
scaffold_2380	8947	155885	17.42	4	48
scaffold_2380_region	1831	15637	8.54	4	17
scaffold_2381	8942	78453	8.77	2	15
scaffold_2381_region	0	0	0.00	0	0
scaffold_2382	8935	275569	30.84	4	73
scaffold_2382_region	0	0	0.00	0	0
scaffold_2383	8921	391903	43.93	10	70
scaffold_2383_region	0	0	0.00	0	0
scaffold_2384	8915	134869	15.13	5	20
scaffold_2384_region	1857	24555	13.22	10	17
scaffold_2385	8910	223007	25.03	5	39
scaffold_2385_region	0	0	0.00	0	0
scaffold_2386	8909	331450	37.20	3	85
scaffold_2386_region	0	0	0.00	0	0
scaffold_2387	8908	159260	17.88	4	44
scaffold_2387_region	5048	70574	13.98	4	20
scaffold_2388	8898	284559	31.98	8	56
scaffold_2388_region	0	0	0.00	0	0
scaffold_2389	8866	579342	65.34	3	159
scaffold_2389_region	0	0	0.00	0	0
scaffold_2390	8851	270452	30.56	18	45
scaffold_2390_region	0	0	0.00	0	0
scaffold_2391	8839	192089	21.73	3	69
scaffold_2391_region	0	0	0.00	0	0
scaffold_2392	8838	163592	18.51	1	25
scaffold_2392_region	0	0	0.00	0	0
scaffold_2393	8820	1608876	182.41	11	353
scaffold_2393_region	0	0	0.00	0	0
scaffold_2394	8803	215673	24.50	10	41
scaffold_2394_region	0	0	0.00	0	0
scaffold_2395	8803	388329	44.11	11	67
scaffold_2395_region	0	0	0.00	0	0
scaffold_2396	8790	127644	14.52	2	25
scaffold_2396_region	1222	17232	14.10	11	16
scaffold_2397	8789	332970	37.88	4	94
scaffold_2397_region	0	0	0.00	0	0
scaffold_2398	8783	977664	111.31	3	186
scaffold_2398_region	0	0	0.00	0	0
scaffold_2399	8759	493133	56.30	9	121
scaffold_2399_region	0	0	0.00	0	0
scaffold_2400	8758	380857	43.49	4	65
scaffold_2400_region	0	0	0.00	0	0
scaffold_2401	8728	289363	33.15	9	46
scaffold_2401_region	0	0	0.00	0	0
scaffold_2402	8725	558547	64.02	16	118
scaffold_2402_region	0	0	0.00	0	0
scaffold_2403	8713	188677	21.65	7	40
scaffold_2403_region	0	0	0.00	0	0
scaffold_2404	8710	42968	4.93	1	14
scaffold_2404_region	0	0	0.00	0	0
scaffold_2405	8691	106288	12.23	2	20
scaffold_2405_region	0	0	0.00	0	0
scaffold_2406	8688	7899730	909.27	0	2155
scaffold_2406_region	520	587701	1130.19	578	1693
scaffold_2407	8673	1066840	123.01	8	255
scaffold_2407_region	0	0	0.00	0	0
scaffold_2408	8649	178877	20.68	7	32
scaffold_2408_region	0	0	0.00	0	0
scaffold_2409	8644	138738	16.05	2	36
scaffold_2409_region	0	0	0.00	0	0
scaffold_2410	8629	12747	1.48	0	6
scaffold_2410_region	6356	11172	1.76	0	6
scaffold_2411	8623	48181	5.59	1	11
scaffold_2411_region	774	3667	4.74	4	5
scaffold_2412	8604	281444	32.71	1	64
scaffold_2412_region	0	0	0.00	0	0
scaffold_2413	8596	43821	5.10	0	24
scaffold_2413_region	1010	464	0.46	0	1
scaffold_2414	8587	266011	30.98	1	53
scaffold_2414_region	0	0	0.00	0	0
scaffold_2415	8586	244911	28.52	12	38
scaffold_2415_region	0	0	0.00	0	0
scaffold_2416	8585	635012	73.97	30	131
scaffold_2416_region	2210	143473	64.92	42	93
scaffold_2417	8579	109973	12.82	1	26
scaffold_2417_region	0	0	0.00	0	0
scaffold_2418	8567	422608	49.33	6	83
scaffold_2418_region	0	0	0.00	0	0
scaffold_2419	8560	51060	5.96	0	16
scaffold_2419_region	0	0	0.00	0	0
scaffold_2420	8560	472578	55.21	10	85
scaffold_2420_region	0	0	0.00	0	0
scaffold_2421	8553	387777	45.34	8	101
scaffold_2421_region	0	0	0.00	0	0
scaffold_2422	8545	170660	19.97	11	28
scaffold_2422_region	0	0	0.00	0	0
scaffold_2423	8542	317306	37.15	3	65
scaffold_2423_region	0	0	0.00	0	0
scaffold_2424	8535	433378	50.78	15	122
scaffold_2424_region	923	19613	21.25	20	23
scaffold_2425	8515	437843	51.42	12	123
scaffold_2425_region	0	0	0.00	0	0
scaffold_2426	8497	36392	4.28	0	12
scaffold_2426_region	0	0	0.00	0	0
scaffold_2427	8488	78943	9.30	0	17
scaffold_2427_region	0	0	0.00	0	0
scaffold_2428	8471	225319	26.60	4	38
scaffold_2428_region	0	0	0.00	0	0
scaffold_2429	8460	550459	65.07	16	117
scaffold_2429_region	0	0	0.00	0	0
scaffold_2430	8451	120485	14.26	1	25
scaffold_2430_region	0	0	0.00	0	0
scaffold_2431	8391	459848	54.80	14	139
scaffold_2431_region	0	0	0.00	0	0
scaffold_2432	8378	100285	11.97	3	26
scaffold_2432_region	3894	31622	8.12	6	10
scaffold_2433	8374	183134	21.87	12	30
scaffold_2433_region	0	0	0.00	0	0
scaffold_2434	8344	111177	13.32	4	26
scaffold_2434_region	0	0	0.00	0	0
scaffold_2435	8326	110581	13.28	0	25
scaffold_2435_region	0	0	0.00	0	0
scaffold_2436	8304	138601	16.69	1	35
scaffold_2436_region	0	0	0.00	0	0
scaffold_2437	8301	500544	60.30	7	122
scaffold_2437_region	0	0	0.00	0	0
scaffold_2438	8269	181883	22.00	12	43
scaffold_2438_region	0	0	0.00	0	0
scaffold_2439	8265	46719	5.65	0	12
scaffold_2439_region	0	0	0.00	0	0
scaffold_2440	8256	387983	46.99	10	111
scaffold_2440_region	0	0	0.00	0	0
scaffold_2441	8248	529042	64.14	10	95
scaffold_2441_region	0	0	0.00	0	0
scaffold_2442	8239	490801	59.57	14	91
scaffold_2442_region	0	0	0.00	0	0
scaffold_2443	8225	265028	32.22	7	64
scaffold_2443_region	0	0	0.00	0	0
scaffold_2444	8195	130102	15.88	5	36
scaffold_2444_region	950	14925	15.71	12	18
scaffold_2445	8188	566151	69.14	5	103
scaffold_2445_region	0	0	0.00	0	0
scaffold_2446	8187	4804850	586.89	16	882
scaffold_2446_region	0	0	0.00	0	0
scaffold_2447	8180	138185	16.89	2	37
scaffold_2447_region	0	0	0.00	0	0
scaffold_2448	8178	972872	118.96	13	221
scaffold_2448_region	0	0	0.00	0	0
scaffold_2449	8176	559625	68.45	9	162
scaffold_2449_region	0	0	0.00	0	0
scaffold_2450	8172	287607	35.19	2	58
scaffold_2450_region	0	0	0.00	0	0
scaffold_2451	8172	271698	33.25	9	64
scaffold_2451_region	0	0	0.00	0	0
scaffold_2452	8163	234563	28.73	2	44
scaffold_2452_region	0	0	0.00	0	0
scaffold_2453	8160	386002	47.30	8	104
scaffold_2453_region	0	0	0.00	0	0
scaffold_2454	8159	1946978	238.63	0	461
scaffold_2454_region	0	0	0.00	0	0
scaffold_2455	8156	70736	8.67	4	17
scaffold_2455_region	404	3267	8.09	8	9
scaffold_2456	8155	189080	23.19	9	38
scaffold_2456_region	0	0	0.00	0	0
scaffold_2457	8127	260683	32.08	12	50
scaffold_2457_region	0	0	0.00	0	0
scaffold_2458	8127	116292	14.31	1	57
scaffold_2458_region	4318	25311	5.86	1	10
scaffold_2459	8112	148835	18.35	4	31
scaffold_2459_region	0	0	0.00	0	0
scaffold_2460	8107	87609	10.81	6	14
scaffold_2460_region	5612	60239	10.73	7	14
scaffold_2461	8095	114901	14.19	2	33
scaffold_2461_region	0	0	0.00	0	0
scaffold_2462	8076	164677	20.39	10	28
scaffold_2462_region	0	0	0.00	0	0
scaffold_2463	8064	30348	3.76	1	12
scaffold_2463_region	0	0	0.00	0	0
scaffold_2464	8063	63349	7.86	0	11
scaffold_2464_region	0	0	0.00	0	0
scaffold_2465	8061	382737	47.48	10	80
scaffold_2465_region	0	0	0.00	0	0
scaffold_2466	8060	85371	10.59	0	49
scaffold_2466_region	0	0	0.00	0	0
scaffold_2467	8059	136345	16.92	10	21
scaffold_2467_region	2442	45772	18.74	15	21
scaffold_2468	8058	980391	121.67	1	295
scaffold_2468_region	0	0	0.00	0	0
scaffold_2469	8053	208008	25.83	8	40
scaffold_2469_region	0	0	0.00	0	0
scaffold_2470	8051	261343	32.46	3	48
scaffold_2470_region	0	0	0.00	0	0
scaffold_2471	8047	174704	21.71	4	37
scaffold_2471_region	0	0	0.00	0	0
scaffold_2472	8029	28220	3.51	0	10
scaffold_2472_region	0	0	0.00	0	0
scaffold_2473	8029	126193	15.72	7	22
scaffold_2473_region	0	0	0.00	0	0
scaffold_2474	8011	223004	27.84	2	61
scaffold_2474_region	1646	7098	4.31	3	6
scaffold_2475	8008	374767	46.80	9	79
scaffold_2475_region	0	0	0.00	0	0
scaffold_2476	8007	26652	3.33	0	7
scaffold_2476_region	1003	3090	3.08	2	4
scaffold_2477	8003	114314	14.28	9	22
scaffold_2477_region	0	0	0.00	0	0
scaffold_2478	8000	86425	10.80	5	16
scaffold_2478_region	0	0	0.00	0	0
scaffold_2479	7996	101499	12.69	1	27
scaffold_2479_region	0	0	0.00	0	0
scaffold_2480	7984	752801	94.29	6	235
scaffold_2480_region	0	0	0.00	0	0
scaffold_2481	7983	43975	5.51	0	12
scaffold_2481_region	0	0	0.00	0	0
scaffold_2482	7983	285406	35.75	14	55
scaffold_2482_region	0	0	0.00	0	0
scaffold_2483	7983	1070108	134.05	6	243
scaffold_2483_region	0	0	0.00	0	0
scaffold_2484	7977	101754	12.76	2	28
scaffold_2484_region	0	0	0.00	0	0
scaffold_2485	7963	86329	10.84	0	15
scaffold_2485_region	0	0	0.00	0	0
scaffold_2486	7943	208385	26.24	3	38
scaffold_2486_region	0	0	0.00	0	0
scaffold_2487	7926	765789	96.62	14	212
scaffold_2487_region	0	0	0.00	0	0
scaffold_2488	7921	141156	17.82	1	25
scaffold_2488_region	0	0	0.00	0	0
scaffold_2489	7913	660420	83.46	8	119
scaffold_2489_region	0	0	0.00	0	0
scaffold_2490	7902	478633	60.57	9	135
scaffold_2490_region	0	0	0.00	0	0
scaffold_2491	7901	27659	3.50	0	13
scaffold_2491_region	0	0	0.00	0	0
scaffold_2492	7898	335920	42.53	0	57
scaffold_2492_region	914	41822	45.76	42	50
scaffold_2493	7897	338197	42.83	11	82
scaffold_2493_region	0	0	0.00	0	0
scaffold_2494	7897	65281	8.27	2	23
scaffold_2494_region	0	0	0.00	0	0
scaffold_2495	7891	2985942	378.40	4	489
scaffold_2495_region	0	0	0.00	0	0
scaffold_2496	7885	165883	21.04	3	50
scaffold_2496_region	0	0	0.00	0	0
scaffold_2497	7882	501843	63.67	5	129
scaffold_2497_region	0	0	0.00	0	0
scaffold_2498	7874	98383	12.49	6	16
scaffold_2498_region	0	0	0.00	0	0
scaffold_2499	7869	367474	46.70	7	79
scaffold_2499_region	0	0	0.00	0	0
scaffold_2500	7852	174930	22.28	10	48
scaffold_2500_region	0	0	0.00	0	0
scaffold_2501	7834	16470	2.10	0	6
scaffold_2501_region	2006	5143	2.56	0	5
scaffold_2502	7824	38548	4.93	1	12
scaffold_2502_region	0	0	0.00	0	0
scaffold_2503	7810	11445	1.47	0	13
scaffold_2503_region	0	0	0.00	0	0
scaffold_2504	7808	163187	20.90	10	35
scaffold_2504_region	0	0	0.00	0	0
scaffold_2505	7805	314240	40.26	16	68
scaffold_2505_region	0	0	0.00	0	0
scaffold_2506	7804	193359	24.78	10	47
scaffold_2506_region	0	0	0.00	0	0
scaffold_2507	7798	2739	0.35	0	3
scaffold_2507_region	6719	2384	0.35	0	3
scaffold_2508	7797	110772	14.21	7	22
scaffold_2508_region	0	0	0.00	0	0
scaffold_2509	7794	190117	24.39	2	49
scaffold_2509_region	0	0	0.00	0	0
scaffold_2510	7771	44033	5.67	1	13
scaffold_2510_region	0	0	0.00	0	0
scaffold_2511	7767	877425	112.97	7	162
scaffold_2511_region	0	0	0.00	0	0
scaffold_2512	7755	595039	76.73	0	220
scaffold_2512_region	0	0	0.00	0	0
scaffold_2513	7754	226847	29.26	2	77
scaffold_2513_region	0	0	0.00	0	0
scaffold_2514	7743	176973	22.86	10	31
scaffold_2514_region	0	0	0.00	0	0
scaffold_2515	7733	37101	4.80	0	16
scaffold_2515_region	0	0	0.00	0	0
scaffold_2516	7725	158387	20.50	0	45
scaffold_2516_region	0	0	0.00	0	0
scaffold_2517	7715	1474992	191.18	11	346
scaffold_2517_region	0	0	0.00	0	0
scaffold_2518	7696	421517	54.77	7	90
scaffold_2518_region	0	0	0.00	0	0
scaffold_2519	7678	42960	5.60	1	14
scaffold_2519_region	0	0	0.00	0	0
scaffold_2520	7676	251776	32.80	5	98
scaffold_2520_region	0	0	0.00	0	0
scaffold_2521	7676	75627	9.85	0	32
scaffold_2521_region	4238	25271	5.96	0	11
scaffold_2522	7674	270009	35.18	8	82
scaffold_2522_region	0	0	0.00	0	0
scaffold_2523	7672	445284	58.04	12	96
scaffold_2523_region	0	0	0.00	0	0
scaffold_2524	7672	822887	107.26	9	237
scaffold_2524_region	0	0	0.00	0	0
scaffold_2525	7671	4900160	638.79	4	945
scaffold_2525_region	2921	2252530	771.15	466	945
scaffold_2526	7671	98629	12.86	2	21
scaffold_2526_region	1803	12311	6.83	4	9
scaffold_2527	7670	156295	20.38	0	51
scaffold_2527_region	0	0	0.00	0	0
scaffold_2528	7670	181622	23.68	8	42
scaffold_2528_region	1161	44043	37.94	23	42
scaffold_2529	7655	212858	27.81	7	44
scaffold_2529_region	0	0	0.00	0	0
scaffold_2530	7648	180759	23.63	5	32
scaffold_2530_region	0	0	0.00	0	0
scaffold_2531	7642	89671	11.73	3	18
scaffold_2531_region	0	0	0.00	0	0
scaffold_2532	7641	180332	23.60	2	39
scaffold_2532_region	0	0	0.00	0	0
scaffold_2533	7639	245640	32.16	16	60
scaffold_2533_region	0	0	0.00	0	0
scaffold_2534	7637	973352	127.45	30	164
scaffold_2534_region	0	0	0.00	0	0
scaffold_2535	7636	123543	16.18	5	25
scaffold_2535_region	0	0	0.00	0	0
scaffold_2536	7630	343421	45.01	11	58
scaffold_2536_region	0	0	0.00	0	0
scaffold_2537	7615	478155	62.79	15	88
scaffold_2537_region	0	0	0.00	0	0
scaffold_2538	7607	105483	13.87	1	36
scaffold_2538_region	0	0	0.00	0	0
scaffold_2539	7600	321914	42.36	8	66
scaffold_2539_region	0	0	0.00	0	0
scaffold_2540	7582	592307	78.12	15	182
scaffold_2540_region	0	0	0.00	0	0
scaffold_2541	7564	401947	53.14	9	116
scaffold_2541_region	0	0	0.00	0	0
scaffold_2542	7555	356524	47.19	7	88
scaffold_2542_region	0	0	0.00	0	0
scaffold_2543	7553	194052	25.69	7	53
scaffold_2543_region	0	0	0.00	0	0
scaffold_2544	7551	66703	8.83	4	13
scaffold_2544_region	0	0	0.00	0	0
scaffold_2545	7527	189469	25.17	0	36
scaffold_2545_region	0	0	0.00	0	0
scaffold_2546	7520	686271	91.26	6	184
scaffold_2546_region	0	0	0.00	0	0
scaffold_2547	7510	509139	67.79	6	91
scaffold_2547_region	0	0	0.00	0	0
scaffold_2548	7485	204432	27.31	12	47
scaffold_2548_region	0	0	0.00	0	0
scaffold_2549	7482	260398	34.80	9	57
scaffold_2549_region	0	0	0.00	0	0
scaffold_2550	7482	212135	28.35	1	55
scaffold_2550_region	0	0	0.00	0	0
scaffold_2551	7475	155765	20.84	9	34
scaffold_2551_region	0	0	0.00	0	0
scaffold_2552	7473	83056	11.11	0	22
scaffold_2552_region	0	0	0.00	0	0
scaffold_2553	7473	348132	46.59	16	78
scaffold_2553_region	0	0	0.00	0	0
scaffold_2554	7446	352036	47.28	17	70
scaffold_2554_region	0	0	0.00	0	0
scaffold_2555	7372	134315	18.22	1	30
scaffold_2555_region	0	0	0.00	0	0
scaffold_2556	7348	57568	7.83	3	13
scaffold_2556_region	0	0	0.00	0	0
scaffold_2557	7325	293200	40.03	9	61
scaffold_2557_region	0	0	0.00	0	0
scaffold_2558	7302	78651	10.77	2	17
scaffold_2558_region	0	0	0.00	0	0
scaffold_2559	7296	169923	23.29	8	37
scaffold_2559_region	0	0	0.00	0	0
scaffold_2560	7284	44215	6.07	1	12
scaffold_2560_region	0	0	0.00	0	0
scaffold_2561	7250	94122	12.98	4	27
scaffold_2561_region	0	0	0.00	0	0
scaffold_2562	7214	102216	14.17	0	43
scaffold_2562_region	4100	31890	7.78	2	13
scaffold_2563	7202	24391	3.39	0	7
scaffold_2563_region	0	0	0.00	0	0
scaffold_2564	7194	42005	5.84	0	19
scaffold_2564_region	0	0	0.00	0	0
scaffold_2565	7146	202610	28.35	11	40
scaffold_2565_region	1059	17845	16.85	12	26
scaffold_2566	7146	165501	23.16	0	101
scaffold_2566_region	0	0	0.00	0	0
scaffold_2567	7117	36155	5.08	0	10
scaffold_2567_region	0	0	0.00	0	0
scaffold_2568	7112	593703	83.48	8	174
scaffold_2568_region	0	0	0.00	0	0
scaffold_2569	7108	164956	23.21	7	34
scaffold_2569_region	0	0	0.00	0	0
scaffold_2570	7100	1058442	149.08	12	180
scaffold_2570_region	0	0	0.00	0	0
scaffold_2571	7064	147017	20.81	1	48
scaffold_2571_region	0	0	0.00	0	0
scaffold_2572	7043	234006	33.23	9	72
scaffold_2572_region	0	0	0.00	0	0
scaffold_2573	7035	341100	48.49	14	70
scaffold_2573_region	0	0	0.00	0	0
scaffold_2574	7024	54981	7.83	1	20
scaffold_2574_region	0	0	0.00	0	0
scaffold_2575	6979	377034	54.02	3	103
scaffold_2575_region	0	0	0.00	0	0
scaffold_2576	6977	120427	17.26	4	32
scaffold_2576_region	0	0	0.00	0	0
scaffold_2577	6970	168072	24.11	0	61
scaffold_2577_region	0	0	0.00	0	0
scaffold_2578	6961	223201	32.06	7	50
scaffold_2578_region	0	0	0.00	0	0
scaffold_2579	6942	298803	43.04	13	64
scaffold_2579_region	0	0	0.00	0	0
scaffold_2580	6918	230561	33.33	1	67
scaffold_2580_region	0	0	0.00	0	0
scaffold_2581	6918	108770	15.72	5	40
scaffold_2581_region	0	0	0.00	0	0
scaffold_2582	6918	169388	24.49	3	46
scaffold_2582_region	0	0	0.00	0	0
scaffold_2583	6917	85921	12.42	1	24
scaffold_2583_region	0	0	0.00	0	0
scaffold_2584	6816	285576	41.90	11	93
scaffold_2584_region	0	0	0.00	0	0
scaffold_2585	6807	224130	32.93	15	65
scaffold_2585_region	0	0	0.00	0	0
scaffold_2586	6806	113605	16.69	1	60
scaffold_2586_region	0	0	0.00	0	0
scaffold_2587	6797	105080	15.46	1	61
scaffold_2587_region	936	2818	3.01	1	5
scaffold_2588	6762	796909	117.85	13	227
scaffold_2588_region	0	0	0.00	0	0
scaffold_2589	6756	276061	40.86	6	63
scaffold_2589_region	0	0	0.00	0	0
scaffold_2590	6730	51045	7.58	1	12
scaffold_2590_region	0	0	0.00	0	0
scaffold_2591	6713	153532	22.87	11	61
scaffold_2591_region	0	0	0.00	0	0
scaffold_2592	6685	314556	47.05	7	71
scaffold_2592_region	0	0	0.00	0	0
scaffold_2593	6683	95650	14.31	8	23
scaffold_2593_region	3506	51074	14.57	10	19
scaffold_2594	6672	367736	55.12	9	131
scaffold_2594_region	0	0	0.00	0	0
scaffold_2595	6612	300885	45.51	1	89
scaffold_2595_region	0	0	0.00	0	0
scaffold_2596	6601	705054	106.81	19	211
scaffold_2596_region	0	0	0.00	0	0
scaffold_2597	6553	278654	42.52	2	66
scaffold_2597_region	0	0	0.00	0	0
scaffold_2598	6531	209213	32.03	9	57
scaffold_2598_region	0	0	0.00	0	0
