chrom	length	bases	mean	min	max
scaffold_3279_region	386	50588	131.06	89	185
scaffold_3280	9014	158440	17.58	0	102
scaffold_3280_region	3721	158013	42.47	0	102
scaffold_3281	9010	159	0.02	0	10
scaffold_3281_region	0	0	0.00	0	0
scaffold_3283	8989	169232	18.83	0	216
scaffold_3283_region	1886	117153	62.12	0	216
scaffold_3288	8966	332	0.04	0	2
scaffold_3288_region	0	0	0.00	0	0
scaffold_3291	8956	600	0.07	0	2
scaffold_3291_region	0	0	0.00	0	0
scaffold_3292	8950	59	0.01	0	1
scaffold_3292_region	0	0	0.00	0	0
scaffold_3293	8943	1185241	132.53	0	2229
scaffold_3293_region	1996	1092856	547.52	0	2229
scaffold_3295	8933	1654	0.19	0	7
scaffold_3295_region	0	0	0.00	0	0
scaffold_3297	8928	300	0.03	0	1
scaffold_3297_region	0	0	0.00	0	0
scaffold_3298	8926	250	0.03	0	2
scaffold_3298_region	0	0	0.00	0	0
scaffold_3299	8923	570	0.06	0	38
scaffold_3299_region	0	0	0.00	0	0
scaffold_3301	8890	508	0.06	0	30
scaffold_3301_region	0	0	0.00	0	0
scaffold_3303	8879	34	0.00	0	2
scaffold_3303_region	317	0	0.00	0	0
scaffold_3304	8877	342	0.04	0	18
scaffold_3304_region	0	0	0.00	0	0
scaffold_3307	8866	102	0.01	0	6
scaffold_3307_region	0	0	0.00	0	0
scaffold_3309	8856	13357	1.51	0	18
scaffold_3309_region	0	0	0.00	0	0
scaffold_3310	8851	100	0.01	0	1
scaffold_3310_region	0	0	0.00	0	0
scaffold_3311	8844	21	0.00	0	1
scaffold_3311_region	0	0	0.00	0	0
scaffold_3312	8843	17	0.00	0	1
scaffold_3312_region	0	0	0.00	0	0
scaffold_3314	8834	0	0.00	0	0
scaffold_3314_region	0	0	0.00	0	0
scaffold_3319	8792	331	0.04	0	17
scaffold_3319_region	0	0	0.00	0	0
scaffold_3323	8776	822	0.09	0	34
scaffold_3323_region	0	0	0.00	0	0
scaffold_3325	8765	900	0.10	0	4
scaffold_3325_region	0	0	0.00	0	0
scaffold_3326	8764	1531	0.17	0	10
scaffold_3326_region	0	0	0.00	0	0
scaffold_3327	8760	210580	24.04	0	168
scaffold_3327_region	4384	210024	47.91	0	168
scaffold_3328	8759	231862	26.47	0	383
scaffold_3328_region	2719	182452	67.10	0	174
scaffold_3330	8752	67626	7.73	0	51
scaffold_3330_region	4216	64946	15.40	0	51
scaffold_3331	8752	818	0.09	0	3
scaffold_3331_region	0	0	0.00	0	0
scaffold_3332	8748	90	0.01	0	6
scaffold_3332_region	0	0	0.00	0	0
scaffold_3333	8744	59	0.01	0	1
scaffold_3333_region	0	0	0.00	0	0
scaffold_3335	8736	150	0.02	0	1
scaffold_3335_region	0	0	0.00	0	0
scaffold_3337	8720	72	0.01	0	4
scaffold_3337_region	0	0	0.00	0	0
scaffold_3338	8711	440	0.05	0	24
scaffold_3338_region	0	0	0.00	0	0
scaffold_3339	8709	145	0.02	0	1
scaffold_3339_region	0	0	0.00	0	0
scaffold_3340	8703	600	0.07	0	4
scaffold_3340_region	0	0	0.00	0	0
scaffold_3342	8682	161	0.02	0	10
scaffold_3342_region	0	0	0.00	0	0
scaffold_3343	8678	242860	27.99	0	370
scaffold_3343_region	1508	242820	161.02	5	370
scaffold_3344	8672	192	0.02	0	8
scaffold_3344_region	0	0	0.00	0	0
scaffold_3346	8667	300	0.03	0	2
scaffold_3346_region	0	0	0.00	0	0
scaffold_3347	8664	150	0.02	0	8
scaffold_3347_region	0	0	0.00	0	0
scaffold_3349	8643	2584	0.30	0	15
scaffold_3349_region	1380	1778	1.29	0	15
scaffold_3350	8640	350	0.04	0	4
scaffold_3350_region	0	0	0.00	0	0
scaffold_3352	8636	181	0.02	0	12
scaffold_3352_region	0	0	0.00	0	0
scaffold_3353	8633	69624	8.06	0	102
scaffold_3353_region	1716	59090	34.43	0	102
scaffold_3354	8623	231	0.03	0	4
scaffold_3354_region	0	0	0.00	0	0
scaffold_3355	8609	300	0.03	0	2
scaffold_3355_region	0	0	0.00	0	0
scaffold_3357	8595	35082	4.08	0	57
scaffold_3357_region	0	0	0.00	0	0
scaffold_3358	8593	18623	2.17	0	46
scaffold_3358_region	1165	15855	13.61	0	46
scaffold_3360	8575	495	0.06	0	2
scaffold_3360_region	0	0	0.00	0	0
scaffold_3361	8571	190	0.02	0	10
scaffold_3361_region	0	0	0.00	0	0
scaffold_3363	8551	96	0.01	0	6
scaffold_3363_region	0	0	0.00	0	0
scaffold_3366	8531	6509	0.76	0	14
scaffold_3366_region	573	1839	3.21	0	10
scaffold_3369	8518	1799	0.21	0	14
scaffold_3369_region	0	0	0.00	0	0
scaffold_3371	8511	36	0.00	0	2
scaffold_3371_region	0	0	0.00	0	0
scaffold_3378	8464	163656	19.34	0	85
scaffold_3378_region	6316	141275	22.37	0	85
scaffold_3385	8418	208	0.02	0	2
scaffold_3385_region	0	0	0.00	0	0
scaffold_3388	8388	231108	27.55	0	279
scaffold_3388_region	3451	227684	65.98	0	279
scaffold_3390	8370	300	0.04	0	2
scaffold_3390_region	0	0	0.00	0	0
scaffold_3391	8353	1500	0.18	0	9
scaffold_3391_region	0	0	0.00	0	0
scaffold_3392	8353	2049	0.25	0	12
scaffold_3392_region	0	0	0.00	0	0
scaffold_3393	8348	128962	15.45	0	96
scaffold_3393_region	3660	112810	30.82	0	96
scaffold_3394	8331	1582	0.19	0	37
scaffold_3394_region	0	0	0.00	0	0
scaffold_3396	8325	1440	0.17	0	68
scaffold_3396_region	0	0	0.00	0	0
scaffold_3399	8310	608	0.07	0	38
scaffold_3399_region	0	0	0.00	0	0
scaffold_3400	8306	111	0.01	0	1
scaffold_3400_region	0	0	0.00	0	0
scaffold_3402	8286	76	0.01	0	1
scaffold_3402_region	0	0	0.00	0	0
scaffold_3404	8282	3292	0.40	0	6
scaffold_3404_region	0	0	0.00	0	0
scaffold_3409	8267	2639	0.32	0	114
scaffold_3409_region	0	0	0.00	0	0
scaffold_3411	8263	114	0.01	0	1
scaffold_3411_region	0	0	0.00	0	0
scaffold_3413	8263	58709	7.11	0	98
scaffold_3413_region	2861	49909	17.44	0	98
scaffold_3414	8258	114	0.01	0	1
scaffold_3414_region	0	0	0.00	0	0
scaffold_3416	8254	633	0.08	0	6
scaffold_3416_region	0	0	0.00	0	0
scaffold_3418	8230	2240	0.27	0	87
scaffold_3418_region	0	0	0.00	0	0
scaffold_3420	8223	425	0.05	0	2
scaffold_3420_region	0	0	0.00	0	0
scaffold_3422	8206	1175747	143.28	0	2901
scaffold_3422_region	2443	245070	100.32	0	401
scaffold_3423	8204	219	0.03	0	1
scaffold_3423_region	0	0	0.00	0	0
scaffold_3427	8193	0	0.00	0	0
scaffold_3427_region	0	0	0.00	0	0
scaffold_3428	8190	180	0.02	0	12
scaffold_3428_region	0	0	0.00	0	0
scaffold_3430	8176	492	0.06	0	1
scaffold_3430_region	0	0	0.00	0	0
scaffold_3431	8175	103911	12.71	0	103
scaffold_3431_region	5342	91499	17.13	0	103
scaffold_3432	8168	683	0.08	0	4
scaffold_3432_region	0	0	0.00	0	0
scaffold_3433	8157	315	0.04	0	3
scaffold_3433_region	0	0	0.00	0	0
scaffold_3435	8136	913	0.11	0	4
scaffold_3435_region	0	0	0.00	0	0
scaffold_3436	8105	288	0.04	0	14
scaffold_3436_region	0	0	0.00	0	0
scaffold_3437	8094	19	0.00	0	1
scaffold_3437_region	0	0	0.00	0	0
scaffold_3439	8092	1035	0.13	0	6
scaffold_3439_region	0	0	0.00	0	0
scaffold_3444	8068	1866	0.23	0	104
scaffold_3444_region	0	0	0.00	0	0
scaffold_3448	8052	600	0.07	0	4
scaffold_3448_region	0	0	0.00	0	0
scaffold_3449	8050	34126	4.24	0	110
scaffold_3449_region	802	26147	32.60	0	110
scaffold_3450	8046	3116	0.39	0	9
scaffold_3450_region	0	0	0.00	0	0
scaffold_3451	8028	300	0.04	0	2
scaffold_3451_region	0	0	0.00	0	0
scaffold_3452	8020	238	0.03	0	14
scaffold_3452_region	0	0	0.00	0	0
scaffold_3455	7996	415615	51.98	0	415
scaffold_3455_region	891	59849	67.17	3	135
scaffold_3458	7981	301	0.04	0	2
scaffold_3458_region	0	0	0.00	0	0
scaffold_3459	7980	300	0.04	0	2
scaffold_3459_region	0	0	0.00	0	0
scaffold_3461	7972	789	0.10	0	5
scaffold_3461_region	0	0	0.00	0	0
scaffold_3462	7966	32	0.00	0	2
scaffold_3462_region	0	0	0.00	0	0
scaffold_3463	7964	147649	18.54	0	81
scaffold_3463_region	4292	145362	33.87	0	81
scaffold_3465	7954	27445	3.45	0	86
scaffold_3465_region	698	26460	37.91	2	86
scaffold_3466	7952	205	0.03	0	1
scaffold_3466_region	0	0	0.00	0	0
scaffold_3468	7942	352	0.04	0	2
scaffold_3468_region	0	0	0.00	0	0
scaffold_3471	7918	121	0.02	0	1
scaffold_3471_region	0	0	0.00	0	0
scaffold_3472	7917	2080	0.26	0	12
scaffold_3472_region	0	0	0.00	0	0
scaffold_3473	7917	1020	0.13	0	8
scaffold_3473_region	0	0	0.00	0	0
scaffold_3474	7900	30	0.00	0	2
scaffold_3474_region	0	0	0.00	0	0
scaffold_3475	7894	497	0.06	0	3
scaffold_3475_region	0	0	0.00	0	0
scaffold_3476	7894	86	0.01	0	1
scaffold_3476_region	0	0	0.00	0	0
scaffold_3478	7893	41259	5.23	0	59
scaffold_3478_region	1812	39027	21.54	0	59
scaffold_3479	7893	846	0.11	0	5
scaffold_3479_region	0	0	0.00	0	0
scaffold_3481	7889	661	0.08	0	39
scaffold_3481_region	0	0	0.00	0	0
scaffold_3482	7888	1408	0.18	0	6
scaffold_3482_region	0	0	0.00	0	0
scaffold_3483	7873	153026	19.44	0	289
scaffold_3483_region	2031	117456	57.83	0	289
scaffold_3484	7872	64	0.01	0	4
scaffold_3484_region	0	0	0.00	0	0
scaffold_3485	7869	109	0.01	0	1
scaffold_3485_region	0	0	0.00	0	0
scaffold_3486	7868	595	0.08	0	2
scaffold_3486_region	0	0	0.00	0	0
scaffold_3488	7849	150	0.02	0	1
scaffold_3488_region	0	0	0.00	0	0
scaffold_3490	7837	208	0.03	0	4
scaffold_3490_region	0	0	0.00	0	0
scaffold_3491	7828	898	0.11	0	4
scaffold_3491_region	0	0	0.00	0	0
scaffold_3492	7828	1144	0.15	0	7
scaffold_3492_region	0	0	0.00	0	0
scaffold_3495	7801	1824	0.23	0	12
scaffold_3495_region	0	0	0.00	0	0
scaffold_3496	7797	813	0.10	0	3
scaffold_3496_region	0	0	0.00	0	0
scaffold_3497	7796	1740	0.22	0	10
scaffold_3497_region	0	0	0.00	0	0
scaffold_3498	7796	49	0.01	0	2
scaffold_3498_region	0	0	0.00	0	0
scaffold_3499	7793	182	0.02	0	2
scaffold_3499_region	0	0	0.00	0	0
scaffold_3500	7792	723	0.09	0	6
scaffold_3500_region	3511	691	0.20	0	6
scaffold_3505	7768	24170	3.11	0	70
scaffold_3505_region	1129	23906	21.17	0	70
scaffold_3507	7760	1144	0.15	0	38
scaffold_3507_region	0	0	0.00	0	0
scaffold_3510	7754	300	0.04	0	2
scaffold_3510_region	0	0	0.00	0	0
scaffold_3511	7743	1154	0.15	0	72
scaffold_3511_region	0	0	0.00	0	0
scaffold_3514	7726	238	0.03	0	14
scaffold_3514_region	0	0	0.00	0	0
scaffold_3515	7718	300	0.04	0	1
scaffold_3515_region	0	0	0.00	0	0
scaffold_3522	7682	30	0.00	0	2
scaffold_3522_region	0	0	0.00	0	0
scaffold_3523	7681	300	0.04	0	2
scaffold_3523_region	0	0	0.00	0	0
scaffold_3524	7673	172	0.02	0	2
scaffold_3524_region	0	0	0.00	0	0
scaffold_3529	7653	1156	0.15	0	56
scaffold_3529_region	0	0	0.00	0	0
scaffold_3531	7642	2010	0.26	0	8
scaffold_3531_region	0	0	0.00	0	0
scaffold_3532	7639	17	0.00	0	1
scaffold_3532_region	0	0	0.00	0	0
scaffold_3533	7635	340	0.04	0	2
scaffold_3533_region	1120	340	0.30	0	2
scaffold_3536	7622	398621	52.30	0	373
scaffold_3536_region	1936	264114	136.42	2	373
scaffold_3537	7620	170	0.02	0	2
scaffold_3537_region	0	0	0.00	0	0
scaffold_3538	7616	2065	0.27	0	7
scaffold_3538_region	0	0	0.00	0	0
scaffold_3541	7604	4415	0.58	0	9
scaffold_3541_region	0	0	0.00	0	0
scaffold_3543	7578	64	0.01	0	4
scaffold_3543_region	0	0	0.00	0	0
scaffold_3544	7573	241	0.03	0	16
scaffold_3544_region	0	0	0.00	0	0
scaffold_3545	7572	150	0.02	0	1
scaffold_3545_region	0	0	0.00	0	0
scaffold_3546	7571	269	0.04	0	14
scaffold_3546_region	0	0	0.00	0	0
scaffold_3547	7563	1667509	220.48	0	4489
scaffold_3547_region	5692	1655216	290.80	0	4489
scaffold_3550	7539	106711	14.15	0	88
scaffold_3550_region	3800	99399	26.16	0	88
scaffold_3551	7527	0	0.00	0	0
scaffold_3551_region	0	0	0.00	0	0
scaffold_3552	7526	27738	3.69	0	33
scaffold_3552_region	2150	25359	11.79	0	33
scaffold_3555	7513	127664	16.99	0	130
scaffold_3555_region	3080	127297	41.33	0	130
scaffold_3556	7512	600	0.08	0	32
scaffold_3556_region	0	0	0.00	0	0
scaffold_3558	7510	1500	0.20	0	4
scaffold_3558_region	0	0	0.00	0	0
scaffold_3560	7505	1050	0.14	0	5
scaffold_3560_region	0	0	0.00	0	0
scaffold_3561	7503	3024	0.40	0	15
scaffold_3561_region	0	0	0.00	0	0
scaffold_3564	7497	0	0.00	0	0
scaffold_3564_region	0	0	0.00	0	0
scaffold_3565	7495	663	0.09	0	24
scaffold_3565_region	0	0	0.00	0	0
scaffold_3567	7487	4866	0.65	0	20
scaffold_3567_region	0	0	0.00	0	0
scaffold_3570	7468	42	0.01	0	1
scaffold_3570_region	0	0	0.00	0	0
scaffold_3573	7455	290	0.04	0	10
scaffold_3573_region	0	0	0.00	0	0
scaffold_3575	7450	900	0.12	0	3
scaffold_3575_region	0	0	0.00	0	0
scaffold_3576	7444	510	0.07	0	30
scaffold_3576_region	0	0	0.00	0	0
scaffold_3577	7440	401	0.05	0	3
scaffold_3577_region	0	0	0.00	0	0
scaffold_3578	7422	2690	0.36	0	150
scaffold_3578_region	0	0	0.00	0	0
scaffold_3579	7418	229	0.03	0	2
scaffold_3579_region	0	0	0.00	0	0
scaffold_3581	7397	1345	0.18	0	10
scaffold_3581_region	0	0	0.00	0	0
scaffold_3583	7388	300	0.04	0	2
scaffold_3583_region	0	0	0.00	0	0
scaffold_3584	7384	1686	0.23	0	4
scaffold_3584_region	0	0	0.00	0	0
scaffold_3585	7383	64	0.01	0	4
scaffold_3585_region	2296	64	0.03	0	4
scaffold_3586	7368	0	0.00	0	0
scaffold_3586_region	0	0	0.00	0	0
scaffold_3587	7359	1227	0.17	0	72
scaffold_3587_region	0	0	0.00	0	0
scaffold_3588	7358	42609	5.79	0	50
scaffold_3588_region	1876	42488	22.65	0	50
scaffold_3590	7352	188	0.03	0	8
scaffold_3590_region	0	0	0.00	0	0
scaffold_3591	7351	36	0.00	0	2
scaffold_3591_region	0	0	0.00	0	0
scaffold_3593	7322	30	0.00	0	2
scaffold_3593_region	0	0	0.00	0	0
scaffold_3595	7309	64	0.01	0	4
scaffold_3595_region	617	64	0.10	0	4
scaffold_3596	7304	364	0.05	0	4
scaffold_3596_region	0	0	0.00	0	0
scaffold_3598	7287	134	0.02	0	6
scaffold_3598_region	0	0	0.00	0	0
scaffold_3599	7282	32	0.00	0	2
scaffold_3599_region	0	0	0.00	0	0
scaffold_3602	7277	2167	0.30	0	8
scaffold_3602_region	0	0	0.00	0	0
scaffold_3605	7266	725	0.10	0	2
scaffold_3605_region	0	0	0.00	0	0
scaffold_3606	7265	72	0.01	0	1
scaffold_3606_region	0	0	0.00	0	0
scaffold_3607	7262	4187	0.58	0	12
scaffold_3607_region	0	0	0.00	0	0
scaffold_3608	7256	728	0.10	0	2
scaffold_3608_region	0	0	0.00	0	0
scaffold_3609	7255	68	0.01	0	4
scaffold_3609_region	1120	0	0.00	0	0
scaffold_3611	7253	53	0.01	0	2
scaffold_3611_region	0	0	0.00	0	0
scaffold_3613	7241	384	0.05	0	22
scaffold_3613_region	0	0	0.00	0	0
scaffold_3617	7226	162	0.02	0	2
scaffold_3617_region	0	0	0.00	0	0
scaffold_3618	7225	215	0.03	0	2
scaffold_3618_region	0	0	0.00	0	0
scaffold_3619	7220	30	0.00	0	2
scaffold_3619_region	0	0	0.00	0	0
scaffold_3620	7217	2389	0.33	0	9
scaffold_3620_region	0	0	0.00	0	0
scaffold_3621	7212	1620	0.22	0	3
scaffold_3621_region	0	0	0.00	0	0
scaffold_3625	7194	32	0.00	0	2
scaffold_3625_region	0	0	0.00	0	0
scaffold_3626	7184	1100	0.15	0	48
scaffold_3626_region	0	0	0.00	0	0
scaffold_3634	7122	566472	79.54	0	1202
scaffold_3634_region	1122	544212	485.04	52	1202
scaffold_3635	7119	429	0.06	0	2
scaffold_3635_region	0	0	0.00	0	0
scaffold_3637	7115	104	0.01	0	4
scaffold_3637_region	0	0	0.00	0	0
scaffold_3638	7115	154985	21.78	0	301
scaffold_3638_region	926	151526	163.63	1	301
scaffold_3639	7114	70840	9.96	0	261
scaffold_3639_region	505	70836	140.27	4	261
scaffold_3640	7109	19025	2.68	0	37
scaffold_3640_region	1127	15114	13.41	0	37
scaffold_3645	7068	300	0.04	0	1
scaffold_3645_region	0	0	0.00	0	0
scaffold_3649	7050	600	0.09	0	2
scaffold_3649_region	0	0	0.00	0	0
scaffold_3650	7045	396	0.06	0	3
scaffold_3650_region	0	0	0.00	0	0
scaffold_3651	7015	30	0.00	0	2
scaffold_3651_region	0	0	0.00	0	0
scaffold_3652	7011	568	0.08	0	3
scaffold_3652_region	0	0	0.00	0	0
scaffold_3653	7005	748	0.11	0	28
scaffold_3653_region	0	0	0.00	0	0
scaffold_3656	6999	102	0.01	0	1
scaffold_3656_region	0	0	0.00	0	0
scaffold_3657	6995	11903	1.70	0	38
scaffold_3657_region	0	0	0.00	0	0
scaffold_3664	6970	2267	0.33	0	5
scaffold_3664_region	0	0	0.00	0	0
scaffold_3666	6956	13830	1.99	0	31
scaffold_3666_region	670	11912	17.78	0	31
scaffold_3668	6925	1525	0.22	0	4
scaffold_3668_region	0	0	0.00	0	0
scaffold_3670	6904	32	0.00	0	2
scaffold_3670_region	0	0	0.00	0	0
scaffold_3671	6892	4500	0.65	0	10
scaffold_3671_region	0	0	0.00	0	0
scaffold_3675	6881	900	0.13	0	4
scaffold_3675_region	0	0	0.00	0	0
scaffold_3676	6877	97	0.01	0	3
scaffold_3676_region	0	0	0.00	0	0
scaffold_3677	6874	131	0.02	0	1
scaffold_3677_region	0	0	0.00	0	0
scaffold_3679	6869	633	0.09	0	3
scaffold_3679_region	0	0	0.00	0	0
scaffold_3680	6861	210	0.03	0	14
scaffold_3680_region	0	0	0.00	0	0
scaffold_3681	6860	322965	47.08	0	214
scaffold_3681_region	0	0	0.00	0	0
scaffold_3686	6837	38	0.01	0	2
scaffold_3686_region	0	0	0.00	0	0
scaffold_3690	6813	0	0.00	0	0
scaffold_3690_region	0	0	0.00	0	0
scaffold_3692	6772	1028	0.15	0	8
scaffold_3692_region	0	0	0.00	0	0
scaffold_3693	6753	445	0.07	0	9
scaffold_3693_region	0	0	0.00	0	0
scaffold_3698	6719	17	0.00	0	1
scaffold_3698_region	0	0	0.00	0	0
scaffold_3701	6710	148533	22.14	0	149
scaffold_3701_region	2121	134904	63.60	2	149
scaffold_3702	6677	150	0.02	0	10
scaffold_3702_region	0	0	0.00	0	0
scaffold_3703	6669	17	0.00	0	1
scaffold_3703_region	0	0	0.00	0	0
scaffold_3708	6653	0	0.00	0	0
scaffold_3708_region	0	0	0.00	0	0
scaffold_3709	6646	136	0.02	0	8
scaffold_3709_region	0	0	0.00	0	0
scaffold_3710	6641	150	0.02	0	1
scaffold_3710_region	0	0	0.00	0	0
scaffold_3721	6557	586348	89.42	0	319
scaffold_3721_region	0	0	0.00	0	0
scaffold_3723	6552	560	0.09	0	3
scaffold_3723_region	0	0	0.00	0	0
scaffold_3726	6533	2517	0.39	0	8
scaffold_3726_region	2893	2389	0.83	0	6
scaffold_3727	6533	322	0.05	0	2
scaffold_3727_region	0	0	0.00	0	0
scaffold_3728	6531	123	0.02	0	1
scaffold_3728_region	0	0	0.00	0	0
scaffold_3729	6527	250493	38.38	0	242
scaffold_3729_region	2228	250306	112.35	0	242
scaffold_3731	6491	5263	0.81	0	49
scaffold_3731_region	0	0	0.00	0	0
scaffold_3733	6469	32	0.00	0	2
scaffold_3733_region	0	0	0.00	0	0
scaffold_3735	6460	60	0.01	0	4
scaffold_3735_region	0	0	0.00	0	0
scaffold_3736	6458	448	0.07	0	28
scaffold_3736_region	0	0	0.00	0	0
scaffold_3739	6436	30	0.00	0	2
scaffold_3739_region	0	0	0.00	0	0
scaffold_3740	6429	630906	98.13	0	318
scaffold_3740_region	1043	164139	157.37	68	274
scaffold_3743	6413	37	0.01	0	2
scaffold_3743_region	0	0	0.00	0	0
scaffold_3744	6396	36	0.01	0	2
scaffold_3744_region	0	0	0.00	0	0
scaffold_3745	6382	4534	0.71	0	28
scaffold_3745_region	0	0	0.00	0	0
scaffold_3746	6366	31	0.00	0	2
scaffold_3746_region	0	0	0.00	0	0
scaffold_3747	6359	1861252	292.70	0	3899
scaffold_3747_region	1614	1848231	1145.12	53	3899
scaffold_3749	6350	1744	0.27	0	10
scaffold_3749_region	0	0	0.00	0	0
scaffold_3751	6341	1200	0.19	0	4
scaffold_3751_region	0	0	0.00	0	0
scaffold_3754	6310	60	0.01	0	4
scaffold_3754_region	0	0	0.00	0	0
scaffold_3759	6288	150	0.02	0	1
scaffold_3759_region	0	0	0.00	0	0
scaffold_3766	6258	0	0.00	0	0
scaffold_3766_region	0	0	0.00	0	0
scaffold_3769	6239	150	0.02	0	1
scaffold_3769_region	0	0	0.00	0	0
scaffold_3775	6126	388	0.06	0	4
scaffold_3775_region	0	0	0.00	0	0
scaffold_3776	6124	324	0.05	0	18
scaffold_3776_region	0	0	0.00	0	0
scaffold_3780	6060	583	0.10	0	4
scaffold_3780_region	0	0	0.00	0	0
scaffold_3781	6049	308	0.05	0	12
scaffold_3781_region	0	0	0.00	0	0
scaffold_3782	6040	602271	99.71	0	325
scaffold_3782_region	386	49271	127.65	89	177
scaffold_3783	6031	64	0.01	0	4
scaffold_3783_region	0	0	0.00	0	0
scaffold_3784	6028	194	0.03	0	2
scaffold_3784_region	0	0	0.00	0	0
scaffold_3785	6027	642	0.11	0	3
scaffold_3785_region	0	0	0.00	0	0
scaffold_3787	6013	85	0.01	0	5
scaffold_3787_region	0	0	0.00	0	0
scaffold_3790	5992	824	0.14	0	3
scaffold_3790_region	0	0	0.00	0	0
scaffold_3791	5982	98	0.02	0	6
scaffold_3791_region	0	0	0.00	0	0
scaffold_3794	5934	724	0.12	0	2
scaffold_3794_region	0	0	0.00	0	0
scaffold_3796	5923	402506	67.96	0	415
scaffold_3796_region	1951	338925	173.72	0	415
scaffold_3800	5901	606	0.10	0	5
scaffold_3800_region	0	0	0.00	0	0
scaffold_3801	5901	679	0.12	0	2
scaffold_3801_region	0	0	0.00	0	0
scaffold_3806	5886	30	0.01	0	2
scaffold_3806_region	0	0	0.00	0	0
scaffold_3808	5879	102	0.02	0	6
scaffold_3808_region	0	0	0.00	0	0
scaffold_3809	5870	126	0.02	0	6
scaffold_3809_region	0	0	0.00	0	0
scaffold_3811	5830	164289	28.18	0	318
scaffold_3811_region	1346	159466	118.47	0	318
scaffold_3815	5746	38	0.01	0	1
scaffold_3815_region	0	0	0.00	0	0
scaffold_3817	5722	600	0.10	0	4
scaffold_3817_region	646	600	0.93	0	4
scaffold_3819	5684	131626	23.16	0	261
scaffold_3819_region	872	128421	147.27	2	261
scaffold_3821	5589	360	0.06	0	4
scaffold_3821_region	0	0	0.00	0	0
scaffold_3826	5529	32	0.01	0	2
scaffold_3826_region	0	0	0.00	0	0
scaffold_3827	5522	130	0.02	0	1
scaffold_3827_region	0	0	0.00	0	0
scaffold_3829	5518	90	0.02	0	6
scaffold_3829_region	0	0	0.00	0	0
scaffold_3830	5501	202697	36.85	0	188
scaffold_3830_region	0	0	0.00	0	0
scaffold_3834	5480	150	0.03	0	1
scaffold_3834_region	0	0	0.00	0	0
scaffold_3836	5458	294	0.05	0	3
scaffold_3836_region	485	0	0.00	0	0
scaffold_3838	5444	170	0.03	0	10
scaffold_3838_region	0	0	0.00	0	0
scaffold_3842	5397	632	0.12	0	2
scaffold_3842_region	0	0	0.00	0	0
scaffold_3843	5390	30	0.01	0	2
scaffold_3843_region	0	0	0.00	0	0
scaffold_3844	5389	150	0.03	0	1
scaffold_3844_region	0	0	0.00	0	0
scaffold_3845	5388	832	0.15	0	4
scaffold_3845_region	0	0	0.00	0	0
scaffold_3846	5357	424	0.08	0	4
scaffold_3846_region	0	0	0.00	0	0
scaffold_3848	5344	58390	10.93	0	97
scaffold_3848_region	726	33364	45.96	14	97
scaffold_3853	5238	300	0.06	0	2
scaffold_3853_region	0	0	0.00	0	0
scaffold_3858	5187	300	0.06	0	2
scaffold_3858_region	0	0	0.00	0	0
scaffold_3862	5142	1368	0.27	0	2
scaffold_3862_region	1209	848	0.70	0	2
scaffold_3863	5133	287	0.06	0	2
scaffold_3863_region	0	0	0.00	0	0
scaffold_3864	5132	314	0.06	0	14
scaffold_3864_region	0	0	0.00	0	0
scaffold_3865	5126	300	0.06	0	2
scaffold_3865_region	0	0	0.00	0	0
scaffold_3871	5051	895	0.18	0	2
scaffold_3871_region	0	0	0.00	0	0
scaffold_3872	5042	97169	19.27	0	106
scaffold_3872_region	3506	97165	27.71	0	106
scaffold_3874	5005	1252	0.25	0	3
scaffold_3874_region	0	0	0.00	0	0
scaffold_3877	4896	1057	0.22	0	2
scaffold_3877_region	0	0	0.00	0	0
scaffold_3878	4893	32	0.01	0	2
scaffold_3878_region	0	0	0.00	0	0
scaffold_3880	4873	676740	138.88	0	321
scaffold_3880_region	386	59448	154.01	107	210
scaffold_3881	4862	68	0.01	0	2
scaffold_3881_region	0	0	0.00	0	0
scaffold_3885	4829	300	0.06	0	1
scaffold_3885_region	0	0	0.00	0	0
scaffold_3886	4787	425	0.09	0	2
scaffold_3886_region	0	0	0.00	0	0
scaffold_3887	4785	23389	4.89	0	34
scaffold_3887_region	1907	23268	12.20	0	34
scaffold_3888	4782	522	0.11	0	22
scaffold_3888_region	0	0	0.00	0	0
scaffold_3889	4772	15041	3.15	0	43
scaffold_3889_region	0	0	0.00	0	0
scaffold_3891	4730	181	0.04	0	10
scaffold_3891_region	0	0	0.00	0	0
scaffold_3893	4698	177777	37.84	0	88
scaffold_3893_region	3860	167354	43.36	0	88
scaffold_3894	4684	894	0.19	0	4
scaffold_3894_region	0	0	0.00	0	0
scaffold_3896	4615	128	0.03	0	6
scaffold_3896_region	0	0	0.00	0	0
scaffold_3898	4572	204912	44.82	0	174
scaffold_3898_region	2021	199182	98.56	5	174
scaffold_3899	4565	559119	122.48	0	350
scaffold_3899_region	0	0	0.00	0	0
scaffold_3901	4494	98065	21.82	0	139
scaffold_3901_region	1187	72511	61.09	7	98
scaffold_3902	4491	1132	0.25	0	14
scaffold_3902_region	0	0	0.00	0	0
scaffold_3905	4462	1512	0.34	0	14
scaffold_3905_region	0	0	0.00	0	0
scaffold_3906	4422	3760	0.85	0	18
scaffold_3906_region	1115	472	0.42	0	4
scaffold_3910	4351	2558	0.59	0	135
scaffold_3910_region	0	0	0.00	0	0
scaffold_3913	4295	600	0.14	0	2
scaffold_3913_region	0	0	0.00	0	0
