chrom	length	bases	mean	min	max
scaffold_2349	9253	924	0.10	0	3
scaffold_2349_region	0	0	0.00	0	0
scaffold_2350	9251	230	0.02	0	4
scaffold_2350_region	0	0	0.00	0	0
scaffold_2351	9249	330	0.04	0	2
scaffold_2351_region	0	0	0.00	0	0
scaffold_2352	9241	55390	5.99	0	53
scaffold_2352_region	0	0	0.00	0	0
scaffold_2353	9240	5449	0.59	0	10
scaffold_2353_region	0	0	0.00	0	0
scaffold_2354	9227	446	0.05	0	8
scaffold_2354_region	0	0	0.00	0	0
scaffold_2355	9223	1697	0.18	0	32
scaffold_2355_region	0	0	0.00	0	0
scaffold_2356	9181	307	0.03	0	2
scaffold_2356_region	0	0	0.00	0	0
scaffold_2357	9164	332	0.04	0	12
scaffold_2357_region	0	0	0.00	0	0
scaffold_2358	9159	660	0.07	0	4
scaffold_2358_region	0	0	0.00	0	0
scaffold_2359	9154	12942	1.41	0	78
scaffold_2359_region	0	0	0.00	0	0
scaffold_2360	9152	2161	0.24	0	10
scaffold_2360_region	0	0	0.00	0	0
scaffold_2361	9143	1217	0.13	0	14
scaffold_2361_region	0	0	0.00	0	0
scaffold_2362	9134	1170	0.13	0	8
scaffold_2362_region	0	0	0.00	0	0
scaffold_2363	9133	16924	1.85	0	22
scaffold_2363_region	619	3074	4.97	0	10
scaffold_2364	9120	8213	0.90	0	237
scaffold_2364_region	1333	6071	4.55	0	237
scaffold_2365	9120	292	0.03	0	10
scaffold_2365_region	0	0	0.00	0	0
scaffold_2366	9119	333424	36.56	0	358
scaffold_2366_region	3207	328760	102.51	4	358
scaffold_2367	9109	384	0.04	0	10
scaffold_2367_region	0	0	0.00	0	0
scaffold_2368	9106	96638	10.61	0	80
scaffold_2368_region	2842	38356	13.50	0	68
scaffold_2369	9104	5172	0.57	0	20
scaffold_2369_region	0	0	0.00	0	0
scaffold_2370	9100	1152	0.13	0	31
scaffold_2370_region	0	0	0.00	0	0
scaffold_2371	9063	87697	9.68	0	125
scaffold_2371_region	0	0	0.00	0	0
scaffold_2372	9046	3293	0.36	0	24
scaffold_2372_region	0	0	0.00	0	0
scaffold_2373	9037	2247	0.25	0	14
scaffold_2373_region	0	0	0.00	0	0
scaffold_2374	9032	1591	0.18	0	6
scaffold_2374_region	0	0	0.00	0	0
scaffold_2375	9021	1555194	172.40	0	3515
scaffold_2375_region	1072	1532556	1429.62	0	3515
scaffold_2376	8996	1945	0.22	0	5
scaffold_2376_region	0	0	0.00	0	0
scaffold_2377	8986	2408	0.27	0	124
scaffold_2377_region	0	0	0.00	0	0
scaffold_2378	8977	1226	0.14	0	8
scaffold_2378_region	0	0	0.00	0	0
scaffold_2379	8952	637	0.07	0	2
scaffold_2379_region	0	0	0.00	0	0
scaffold_2380	8947	486024	54.32	0	1033
scaffold_2380_region	1831	409006	223.38	0	1033
scaffold_2381	8942	1768	0.20	0	22
scaffold_2381_region	0	0	0.00	0	0
scaffold_2382	8935	1570	0.18	0	66
scaffold_2382_region	0	0	0.00	0	0
scaffold_2383	8921	2464	0.28	0	4
scaffold_2383_region	0	0	0.00	0	0
scaffold_2384	8915	1796715	201.54	0	2004
scaffold_2384_region	1857	1786948	962.28	3	2004
scaffold_2385	8910	4293	0.48	0	104
scaffold_2385_region	0	0	0.00	0	0
scaffold_2386	8909	1563	0.18	0	36
scaffold_2386_region	0	0	0.00	0	0
scaffold_2387	8908	8870646	995.81	0	17824
scaffold_2387_region	5048	8425092	1669.00	0	17824
scaffold_2388	8898	1177	0.13	0	4
scaffold_2388_region	0	0	0.00	0	0
scaffold_2389	8866	455	0.05	0	6
scaffold_2389_region	0	0	0.00	0	0
scaffold_2390	8851	4583	0.52	0	155
scaffold_2390_region	0	0	0.00	0	0
scaffold_2391	8839	2062	0.23	0	36
scaffold_2391_region	0	0	0.00	0	0
scaffold_2392	8838	8024	0.91	0	8
scaffold_2392_region	0	0	0.00	0	0
scaffold_2393	8820	1533	0.17	0	8
scaffold_2393_region	0	0	0.00	0	0
scaffold_2394	8803	2888	0.33	0	161
scaffold_2394_region	0	0	0.00	0	0
scaffold_2395	8803	645	0.07	0	3
scaffold_2395_region	0	0	0.00	0	0
scaffold_2396	8790	4136	0.47	0	14
scaffold_2396_region	1222	1557	1.27	0	14
scaffold_2397	8789	1876	0.21	0	8
scaffold_2397_region	0	0	0.00	0	0
scaffold_2398	8783	232	0.03	0	2
scaffold_2398_region	0	0	0.00	0	0
scaffold_2399	8759	3750	0.43	0	18
scaffold_2399_region	0	0	0.00	0	0
scaffold_2400	8758	4871	0.56	0	22
scaffold_2400_region	0	0	0.00	0	0
scaffold_2401	8728	1744	0.20	0	30
scaffold_2401_region	0	0	0.00	0	0
scaffold_2402	8725	1498	0.17	0	16
scaffold_2402_region	0	0	0.00	0	0
scaffold_2403	8713	15848	1.82	0	34
scaffold_2403_region	0	0	0.00	0	0
scaffold_2404	8710	6188	0.71	0	58
scaffold_2404_region	0	0	0.00	0	0
scaffold_2405	8691	65	0.01	0	4
scaffold_2405_region	0	0	0.00	0	0
scaffold_2406	8688	268820	30.94	0	167
scaffold_2406_region	520	46845	90.09	66	128
scaffold_2407	8673	2656	0.31	0	80
scaffold_2407_region	0	0	0.00	0	0
scaffold_2408	8649	30	0.00	0	2
scaffold_2408_region	0	0	0.00	0	0
scaffold_2409	8644	1775	0.21	0	44
scaffold_2409_region	0	0	0.00	0	0
scaffold_2410	8629	1282753	148.66	0	3345
scaffold_2410_region	6356	1273002	200.28	0	3345
scaffold_2411	8623	875313	101.51	0	2070
scaffold_2411_region	774	866895	1120.02	76	2070
scaffold_2412	8604	1238	0.14	0	14
scaffold_2412_region	0	0	0.00	0	0
scaffold_2413	8596	18060	2.10	0	39
scaffold_2413_region	1010	3911	3.87	0	14
scaffold_2414	8587	1326	0.15	0	2
scaffold_2414_region	0	0	0.00	0	0
scaffold_2415	8586	4737	0.55	0	116
scaffold_2415_region	0	0	0.00	0	0
scaffold_2416	8585	5267	0.61	0	11
scaffold_2416_region	2210	4245	1.92	0	11
scaffold_2417	8579	874	0.10	0	13
scaffold_2417_region	0	0	0.00	0	0
scaffold_2418	8567	844	0.10	0	2
scaffold_2418_region	0	0	0.00	0	0
scaffold_2419	8560	832	0.10	0	4
scaffold_2419_region	0	0	0.00	0	0
scaffold_2420	8560	8654	1.01	0	31
scaffold_2420_region	0	0	0.00	0	0
scaffold_2421	8553	3294	0.39	0	14
scaffold_2421_region	0	0	0.00	0	0
scaffold_2422	8545	7710	0.90	0	40
scaffold_2422_region	0	0	0.00	0	0
scaffold_2423	8542	321	0.04	0	14
scaffold_2423_region	0	0	0.00	0	0
scaffold_2424	8535	5212	0.61	0	128
scaffold_2424_region	923	904	0.98	0	48
scaffold_2425	8515	127	0.01	0	8
scaffold_2425_region	0	0	0.00	0	0
scaffold_2426	8497	562	0.07	0	8
scaffold_2426_region	0	0	0.00	0	0
scaffold_2427	8488	3276	0.39	0	136
scaffold_2427_region	0	0	0.00	0	0
scaffold_2428	8471	1551	0.18	0	7
scaffold_2428_region	0	0	0.00	0	0
scaffold_2429	8460	385	0.05	0	1
scaffold_2429_region	0	0	0.00	0	0
scaffold_2430	8451	2209	0.26	0	46
scaffold_2430_region	0	0	0.00	0	0
scaffold_2431	8391	5271	0.63	0	32
scaffold_2431_region	0	0	0.00	0	0
scaffold_2432	8378	680782	81.26	0	630
scaffold_2432_region	3894	673506	172.96	0	630
scaffold_2433	8374	22209	2.65	0	36
scaffold_2433_region	0	0	0.00	0	0
scaffold_2434	8344	1054	0.13	0	8
scaffold_2434_region	0	0	0.00	0	0
scaffold_2435	8326	1256	0.15	0	5
scaffold_2435_region	0	0	0.00	0	0
scaffold_2436	8304	2617	0.32	0	7
scaffold_2436_region	0	0	0.00	0	0
scaffold_2437	8301	17941	2.16	0	42
scaffold_2437_region	0	0	0.00	0	0
scaffold_2439	8265	1738	0.21	0	12
scaffold_2439_region	0	0	0.00	0	0
scaffold_2440	8256	65	0.01	0	2
scaffold_2440_region	0	0	0.00	0	0
scaffold_2441	8248	2569	0.31	0	13
scaffold_2441_region	0	0	0.00	0	0
scaffold_2442	8239	5054	0.61	0	174
scaffold_2442_region	0	0	0.00	0	0
scaffold_2443	8225	3194	0.39	0	7
scaffold_2443_region	0	0	0.00	0	0
scaffold_2444	8195	584	0.07	0	16
scaffold_2444_region	950	0	0.00	0	0
scaffold_2445	8188	2230	0.27	0	9
scaffold_2445_region	0	0	0.00	0	0
scaffold_2446	8187	118022	14.42	0	61
scaffold_2446_region	0	0	0.00	0	0
scaffold_2447	8180	1405	0.17	0	2
scaffold_2447_region	0	0	0.00	0	0
scaffold_2448	8178	1414	0.17	0	8
scaffold_2448_region	0	0	0.00	0	0
scaffold_2449	8176	4582	0.56	0	22
scaffold_2449_region	0	0	0.00	0	0
scaffold_2450	8172	1087	0.13	0	50
scaffold_2450_region	0	0	0.00	0	0
scaffold_2451	8172	1335	0.16	0	36
scaffold_2451_region	0	0	0.00	0	0
scaffold_2452	8163	10851	1.33	0	19
scaffold_2452_region	0	0	0.00	0	0
scaffold_2453	8160	3931	0.48	0	34
scaffold_2453_region	0	0	0.00	0	0
scaffold_2454	8159	3750	0.46	0	18
scaffold_2454_region	0	0	0.00	0	0
scaffold_2455	8156	835	0.10	0	10
scaffold_2455_region	404	30	0.07	0	2
scaffold_2456	8155	5460	0.67	0	13
scaffold_2456_region	0	0	0.00	0	0
scaffold_2457	8127	1128	0.14	0	68
scaffold_2457_region	0	0	0.00	0	0
scaffold_2458	8127	186805	22.99	0	158
scaffold_2458_region	4318	158450	36.70	0	158
scaffold_2459	8112	2352	0.29	0	84
scaffold_2459_region	0	0	0.00	0	0
scaffold_2460	8107	1474665	181.90	0	916
scaffold_2460_region	5612	1463132	260.71	0	916
scaffold_2461	8095	718	0.09	0	8
scaffold_2461_region	0	0	0.00	0	0
scaffold_2462	8076	896	0.11	0	24
scaffold_2462_region	0	0	0.00	0	0
scaffold_2463	8064	30	0.00	0	2
scaffold_2463_region	0	0	0.00	0	0
scaffold_2465	8061	1028	0.13	0	8
scaffold_2465_region	0	0	0.00	0	0
scaffold_2466	8060	574	0.07	0	6
scaffold_2466_region	0	0	0.00	0	0
scaffold_2467	8059	245706	30.49	0	217
scaffold_2467_region	2442	242759	99.41	0	217
scaffold_2468	8058	749	0.09	0	10
scaffold_2468_region	0	0	0.00	0	0
scaffold_2469	8053	6149	0.76	0	206
scaffold_2469_region	0	0	0.00	0	0
scaffold_2470	8051	1499	0.19	0	48
scaffold_2470_region	0	0	0.00	0	0
scaffold_2471	8047	806	0.10	0	20
scaffold_2471_region	0	0	0.00	0	0
scaffold_2472	8029	20675	2.58	0	176
scaffold_2472_region	0	0	0.00	0	0
scaffold_2473	8029	1144	0.14	0	2
scaffold_2473_region	0	0	0.00	0	0
scaffold_2474	8011	6696	0.84	0	26
scaffold_2474_region	1646	66	0.04	0	2
scaffold_2475	8008	299	0.04	0	2
scaffold_2475_region	0	0	0.00	0	0
scaffold_2476	8007	1687	0.21	0	8
scaffold_2476_region	1003	0	0.00	0	0
scaffold_2477	8003	898	0.11	0	24
scaffold_2477_region	0	0	0.00	0	0
scaffold_2478	8000	334	0.04	0	2
scaffold_2478_region	0	0	0.00	0	0
scaffold_2479	7996	265	0.03	0	8
scaffold_2479_region	0	0	0.00	0	0
scaffold_2480	7984	150	0.02	0	1
scaffold_2480_region	0	0	0.00	0	0
scaffold_2481	7983	2054	0.26	0	36
scaffold_2481_region	0	0	0.00	0	0
scaffold_2482	7983	886	0.11	0	6
scaffold_2482_region	0	0	0.00	0	0
scaffold_2483	7983	781	0.10	0	7
scaffold_2483_region	0	0	0.00	0	0
scaffold_2484	7977	128	0.02	0	2
scaffold_2484_region	0	0	0.00	0	0
scaffold_2485	7963	2111	0.27	0	38
scaffold_2485_region	0	0	0.00	0	0
scaffold_2486	7943	0	0.00	0	0
scaffold_2486_region	0	0	0.00	0	0
scaffold_2487	7926	455	0.06	0	4
scaffold_2487_region	0	0	0.00	0	0
scaffold_2488	7921	11158	1.41	0	23
scaffold_2488_region	0	0	0.00	0	0
scaffold_2489	7913	13863	1.75	0	725
scaffold_2489_region	0	0	0.00	0	0
scaffold_2490	7902	3956	0.50	0	10
scaffold_2490_region	0	0	0.00	0	0
scaffold_2491	7901	2768	0.35	0	9
scaffold_2491_region	0	0	0.00	0	0
scaffold_2492	7898	10929	1.38	0	15
scaffold_2492_region	914	3924	4.29	0	11
scaffold_2493	7897	3006	0.38	0	14
scaffold_2493_region	0	0	0.00	0	0
scaffold_2494	7897	746	0.09	0	18
scaffold_2494_region	0	0	0.00	0	0
scaffold_2495	7891	150	0.02	0	1
scaffold_2495_region	0	0	0.00	0	0
scaffold_2496	7885	5309	0.67	0	20
scaffold_2496_region	0	0	0.00	0	0
scaffold_2497	7882	4362	0.55	0	27
scaffold_2497_region	0	0	0.00	0	0
scaffold_2498	7874	3580	0.45	0	10
scaffold_2498_region	0	0	0.00	0	0
scaffold_2499	7869	176	0.02	0	2
scaffold_2499_region	0	0	0.00	0	0
scaffold_2500	7852	7289	0.93	0	9
scaffold_2500_region	0	0	0.00	0	0
scaffold_2501	7834	268072	34.22	0	324
scaffold_2501_region	2006	267164	133.18	0	324
scaffold_2502	7824	1136	0.15	0	40
scaffold_2502_region	0	0	0.00	0	0
scaffold_2503	7810	261	0.03	0	12
scaffold_2503_region	0	0	0.00	0	0
scaffold_2504	7808	17959	2.30	0	98
scaffold_2504_region	0	0	0.00	0	0
scaffold_2505	7805	394	0.05	0	2
scaffold_2505_region	0	0	0.00	0	0
scaffold_2506	7804	1749	0.22	0	70
scaffold_2506_region	0	0	0.00	0	0
scaffold_2507	7798	187111	23.99	0	268
scaffold_2507_region	6719	184755	27.50	0	268
scaffold_2508	7797	394	0.05	0	4
scaffold_2508_region	0	0	0.00	0	0
scaffold_2509	7794	1294	0.17	0	8
scaffold_2509_region	0	0	0.00	0	0
scaffold_2510	7771	2199	0.28	0	6
scaffold_2510_region	0	0	0.00	0	0
scaffold_2512	7755	6246	0.81	0	25
scaffold_2512_region	0	0	0.00	0	0
scaffold_2513	7754	206034	26.57	0	1611
scaffold_2513_region	0	0	0.00	0	0
scaffold_2514	7743	723	0.09	0	4
scaffold_2514_region	0	0	0.00	0	0
scaffold_2515	7733	19127	2.47	0	47
scaffold_2515_region	0	0	0.00	0	0
scaffold_2516	7725	3944	0.51	0	180
scaffold_2516_region	0	0	0.00	0	0
scaffold_2517	7715	283	0.04	0	9
scaffold_2517_region	0	0	0.00	0	0
scaffold_2518	7696	4251	0.55	0	152
scaffold_2518_region	0	0	0.00	0	0
scaffold_2519	7678	7832	1.02	0	12
scaffold_2519_region	0	0	0.00	0	0
scaffold_2520	7676	8986	1.17	0	60
scaffold_2520_region	0	0	0.00	0	0
scaffold_2521	7676	127490	16.61	0	155
scaffold_2521_region	4238	122337	28.87	1	155
scaffold_2522	7674	2407	0.31	0	7
scaffold_2522_region	0	0	0.00	0	0
scaffold_2523	7672	1887	0.25	0	6
scaffold_2523_region	0	0	0.00	0	0
scaffold_2524	7672	1598	0.21	0	24
scaffold_2524_region	0	0	0.00	0	0
scaffold_2525	7671	148229	19.32	0	73
scaffold_2525_region	2921	94529	32.36	1	73
scaffold_2526	7671	72207	9.41	0	184
scaffold_2526_region	1803	70553	39.13	1	184
scaffold_2527	7670	573	0.07	0	24
scaffold_2527_region	0	0	0.00	0	0
scaffold_2528	7670	115546	15.06	0	301
scaffold_2528_region	1161	89236	76.86	0	274
scaffold_2529	7655	5935	0.78	0	22
scaffold_2529_region	0	0	0.00	0	0
scaffold_2530	7648	1917	0.25	0	10
scaffold_2530_region	0	0	0.00	0	0
scaffold_2531	7642	594	0.08	0	26
scaffold_2531_region	0	0	0.00	0	0
scaffold_2532	7641	1889	0.25	0	5
scaffold_2532_region	0	0	0.00	0	0
scaffold_2533	7639	31398	4.11	0	175
scaffold_2533_region	0	0	0.00	0	0
scaffold_2534	7637	2245	0.29	0	106
scaffold_2534_region	0	0	0.00	0	0
scaffold_2535	7636	1887	0.25	0	42
scaffold_2535_region	0	0	0.00	0	0
scaffold_2536	7630	2764	0.36	0	8
scaffold_2536_region	0	0	0.00	0	0
scaffold_2537	7615	817	0.11	0	2
scaffold_2537_region	0	0	0.00	0	0
scaffold_2538	7607	7304	0.96	0	19
scaffold_2538_region	0	0	0.00	0	0
scaffold_2539	7600	160	0.02	0	10
scaffold_2539_region	0	0	0.00	0	0
scaffold_2540	7582	46258	6.10	0	100
scaffold_2540_region	0	0	0.00	0	0
scaffold_2541	7564	366	0.05	0	2
scaffold_2541_region	0	0	0.00	0	0
scaffold_2542	7555	6482	0.86	0	23
scaffold_2542_region	0	0	0.00	0	0
scaffold_2543	7553	83	0.01	0	2
scaffold_2543_region	0	0	0.00	0	0
scaffold_2544	7551	1164	0.15	0	44
scaffold_2544_region	0	0	0.00	0	0
scaffold_2545	7527	0	0.00	0	0
scaffold_2545_region	0	0	0.00	0	0
scaffold_2546	7520	2563	0.34	0	5
scaffold_2546_region	0	0	0.00	0	0
scaffold_2547	7510	270	0.04	0	1
scaffold_2547_region	0	0	0.00	0	0
scaffold_2548	7485	3026	0.40	0	100
scaffold_2548_region	0	0	0.00	0	0
scaffold_2549	7482	930	0.12	0	4
scaffold_2549_region	0	0	0.00	0	0
scaffold_2550	7482	395	0.05	0	4
scaffold_2550_region	0	0	0.00	0	0
scaffold_2551	7475	111	0.01	0	1
scaffold_2551_region	0	0	0.00	0	0
scaffold_2552	7473	417	0.06	0	10
scaffold_2552_region	0	0	0.00	0	0
scaffold_2553	7473	276	0.04	0	4
scaffold_2553_region	0	0	0.00	0	0
scaffold_2554	7446	360	0.05	0	2
scaffold_2554_region	0	0	0.00	0	0
scaffold_2555	7372	4838	0.66	0	15
scaffold_2555_region	0	0	0.00	0	0
scaffold_2556	7348	1024	0.14	0	24
scaffold_2556_region	0	0	0.00	0	0
scaffold_2557	7325	1441	0.20	0	42
scaffold_2557_region	0	0	0.00	0	0
scaffold_2558	7302	444	0.06	0	8
scaffold_2558_region	0	0	0.00	0	0
scaffold_2559	7296	5513	0.76	0	17
scaffold_2559_region	0	0	0.00	0	0
scaffold_2560	7284	1239	0.17	0	24
scaffold_2560_region	0	0	0.00	0	0
scaffold_2561	7250	808	0.11	0	8
scaffold_2561_region	0	0	0.00	0	0
scaffold_2562	7214	121561	16.85	0	73
scaffold_2562_region	4100	119798	29.22	0	73
scaffold_2563	7202	1751	0.24	0	6
scaffold_2563_region	0	0	0.00	0	0
scaffold_2564	7194	534	0.07	0	8
scaffold_2564_region	0	0	0.00	0	0
scaffold_2565	7146	144676	20.25	0	502
scaffold_2565_region	1059	135642	128.08	2	502
scaffold_2566	7146	7237	1.01	0	21
scaffold_2566_region	0	0	0.00	0	0
scaffold_2567	7117	11117	1.56	0	16
scaffold_2567_region	0	0	0.00	0	0
scaffold_2568	7112	872	0.12	0	12
scaffold_2568_region	0	0	0.00	0	0
scaffold_2569	7108	388	0.05	0	10
scaffold_2569_region	0	0	0.00	0	0
scaffold_2570	7100	14618	2.06	0	19
scaffold_2570_region	0	0	0.00	0	0
scaffold_2571	7064	1208	0.17	0	70
scaffold_2571_region	0	0	0.00	0	0
scaffold_2572	7043	952	0.14	0	56
scaffold_2572_region	0	0	0.00	0	0
scaffold_2573	7035	3501	0.50	0	68
scaffold_2573_region	0	0	0.00	0	0
scaffold_2574	7024	371	0.05	0	9
scaffold_2574_region	0	0	0.00	0	0
scaffold_2575	6979	333	0.05	0	2
scaffold_2575_region	0	0	0.00	0	0
scaffold_2576	6977	4683	0.67	0	242
scaffold_2576_region	0	0	0.00	0	0
scaffold_2577	6970	8277	1.19	0	15
scaffold_2577_region	0	0	0.00	0	0
scaffold_2578	6961	934	0.13	0	20
scaffold_2578_region	0	0	0.00	0	0
scaffold_2579	6942	1395	0.20	0	5
scaffold_2579_region	0	0	0.00	0	0
scaffold_2580	6918	7939	1.15	0	317
scaffold_2580_region	0	0	0.00	0	0
scaffold_2582	6918	375	0.05	0	8
scaffold_2582_region	0	0	0.00	0	0
scaffold_2583	6917	269	0.04	0	6
scaffold_2583_region	0	0	0.00	0	0
scaffold_2584	6816	15001	2.20	0	47
scaffold_2584_region	0	0	0.00	0	0
scaffold_2585	6807	793	0.12	0	28
scaffold_2585_region	0	0	0.00	0	0
scaffold_2586	6806	64	0.01	0	4
scaffold_2586_region	0	0	0.00	0	0
scaffold_2587	6797	58303	8.58	0	188
scaffold_2587_region	936	55272	59.05	0	188
scaffold_2588	6762	0	0.00	0	0
scaffold_2588_region	0	0	0.00	0	0
scaffold_2589	6756	882	0.13	0	4
scaffold_2589_region	0	0	0.00	0	0
scaffold_2590	6730	9669	1.44	0	40
scaffold_2590_region	0	0	0.00	0	0
scaffold_2591	6713	238	0.04	0	12
scaffold_2591_region	0	0	0.00	0	0
scaffold_2592	6685	1885	0.28	0	52
scaffold_2592_region	0	0	0.00	0	0
scaffold_2593	6683	229084	34.28	0	220
scaffold_2593_region	3506	215618	61.50	0	220
scaffold_2594	6672	1082	0.16	0	16
scaffold_2594_region	0	0	0.00	0	0
scaffold_2595	6612	194	0.03	0	6
scaffold_2595_region	0	0	0.00	0	0
scaffold_2596	6601	113412	17.18	0	230
scaffold_2596_region	0	0	0.00	0	0
scaffold_2597	6553	1069	0.16	0	36
scaffold_2597_region	0	0	0.00	0	0
scaffold_2598	6531	2625	0.40	0	11
scaffold_2598_region	0	0	0.00	0	0
scaffold_2599	6529	160	0.02	0	4
scaffold_2599_region	0	0	0.00	0	0
scaffold_2600	6512	304	0.05	0	14
scaffold_2600_region	0	0	0.00	0	0
scaffold_2602	6492	2706	0.42	0	120
scaffold_2602_region	0	0	0.00	0	0
scaffold_2603	6457	29647	4.59	0	72
scaffold_2603_region	1360	19199	14.12	0	42
scaffold_2604	6431	629	0.10	0	14
scaffold_2604_region	0	0	0.00	0	0
scaffold_2605	6429	3052	0.47	0	20
scaffold_2605_region	0	0	0.00	0	0
scaffold_2607	6393	1402	0.22	0	12
scaffold_2607_region	0	0	0.00	0	0
scaffold_2608	6367	9725	1.53	0	22
scaffold_2608_region	0	0	0.00	0	0
scaffold_2609	6364	1820	0.29	0	44
scaffold_2609_region	0	0	0.00	0	0
scaffold_2610	6347	366	0.06	0	2
scaffold_2610_region	0	0	0.00	0	0
scaffold_2611	6339	60	0.01	0	4
scaffold_2611_region	0	0	0.00	0	0
scaffold_2612	6307	478	0.08	0	3
scaffold_2612_region	0	0	0.00	0	0
scaffold_2613	6280	836	0.13	0	38
scaffold_2613_region	0	0	0.00	0	0
scaffold_2614	6279	1110	0.18	0	28
scaffold_2614_region	0	0	0.00	0	0
scaffold_2615	6275	1065	0.17	0	42
scaffold_2615_region	0	0	0.00	0	0
scaffold_2616	6262	632	0.10	0	4
scaffold_2616_region	0	0	0.00	0	0
scaffold_2617	6257	2787	0.45	0	112
scaffold_2617_region	0	0	0.00	0	0
scaffold_2618	6249	934	0.15	0	6
scaffold_2618_region	0	0	0.00	0	0
scaffold_2619	6245	644	0.10	0	4
scaffold_2619_region	0	0	0.00	0	0
scaffold_2620	6223	590	0.09	0	2
scaffold_2620_region	0	0	0.00	0	0
scaffold_2621	6186	3348	0.54	0	28
scaffold_2621_region	0	0	0.00	0	0
scaffold_2622	6176	2915	0.47	0	13
scaffold_2622_region	0	0	0.00	0	0
scaffold_2623	6170	1151	0.19	0	8
scaffold_2623_region	0	0	0.00	0	0
scaffold_2624	6139	11283	1.84	0	116
scaffold_2624_region	1550	9784	6.31	0	116
scaffold_2625	6132	896	0.15	0	18
scaffold_2625_region	0	0	0.00	0	0
scaffold_2626	6122	1154	0.19	0	60
scaffold_2626_region	0	0	0.00	0	0
scaffold_2627	6078	483	0.08	0	4
scaffold_2627_region	0	0	0.00	0	0
scaffold_2628	6055	29145	4.81	0	63
scaffold_2628_region	0	0	0.00	0	0
scaffold_2629	6051	3979	0.66	0	24
scaffold_2629_region	0	0	0.00	0	0
scaffold_2630	6033	1184	0.20	0	53
scaffold_2630_region	0	0	0.00	0	0
scaffold_2631	5988	485	0.08	0	17
scaffold_2631_region	0	0	0.00	0	0
scaffold_2632	5978	12100	2.02	0	128
scaffold_2632_region	667	9228	13.84	0	57
scaffold_2633	5945	632	0.11	0	6
scaffold_2633_region	0	0	0.00	0	0
scaffold_2634	5944	30	0.01	0	2
scaffold_2634_region	0	0	0.00	0	0
scaffold_2635	5937	5346	0.90	0	20
scaffold_2635_region	0	0	0.00	0	0
scaffold_2636	5926	682	0.12	0	5
scaffold_2636_region	0	0	0.00	0	0
scaffold_2637	5916	7756	1.31	0	26
scaffold_2637_region	424	3490	8.23	0	26
scaffold_2638	5885	32	0.01	0	2
scaffold_2638_region	0	0	0.00	0	0
scaffold_2639	5860	641348	109.45	0	660
scaffold_2639_region	0	0	0.00	0	0
scaffold_2640	5844	2106	0.36	0	14
scaffold_2640_region	0	0	0.00	0	0
scaffold_2641	5833	1801	0.31	0	11
scaffold_2641_region	0	0	0.00	0	0
scaffold_2642	5832	1353	0.23	0	38
scaffold_2642_region	0	0	0.00	0	0
scaffold_2643	5819	3164	0.54	0	10
scaffold_2643_region	0	0	0.00	0	0
scaffold_2644	5743	695	0.12	0	4
scaffold_2644_region	0	0	0.00	0	0
scaffold_2645	5738	350	0.06	0	6
scaffold_2645_region	0	0	0.00	0	0
scaffold_2646	5726	68	0.01	0	4
scaffold_2646_region	0	0	0.00	0	0
scaffold_2647	5680	150	0.03	0	1
scaffold_2647_region	0	0	0.00	0	0
scaffold_2648	5667	3785	0.67	0	13
scaffold_2648_region	0	0	0.00	0	0
scaffold_2649	5623	420	0.07	0	6
scaffold_2649_region	0	0	0.00	0	0
scaffold_2650	5622	1219	0.22	0	3
scaffold_2650_region	0	0	0.00	0	0
scaffold_2651	5559	756	0.14	0	21
scaffold_2651_region	0	0	0.00	0	0
scaffold_2652	5535	26317	4.75	0	169
scaffold_2652_region	0	0	0.00	0	0
scaffold_2653	5510	142	0.03	0	1
scaffold_2653_region	0	0	0.00	0	0
scaffold_2654	5453	1137	0.21	0	38
scaffold_2654_region	0	0	0.00	0	0
scaffold_2655	5391	2852	0.53	0	101
scaffold_2655_region	0	0	0.00	0	0
scaffold_2656	5375	922	0.17	0	8
scaffold_2656_region	0	0	0.00	0	0
scaffold_2657	5347	1081	0.20	0	14
scaffold_2657_region	0	0	0.00	0	0
scaffold_2658	5325	1282762	240.89	0	2380
scaffold_2658_region	518	891573	1721.18	455	2380
scaffold_2659	5321	1146	0.22	0	53
scaffold_2659_region	0	0	0.00	0	0
scaffold_2660	5318	385	0.07	0	4
scaffold_2660_region	0	0	0.00	0	0
scaffold_2661	5275	1204	0.23	0	46
scaffold_2661_region	0	0	0.00	0	0
scaffold_2662	5226	7742	1.48	0	47
scaffold_2662_region	0	0	0.00	0	0
scaffold_2663	5216	994	0.19	0	5
scaffold_2663_region	0	0	0.00	0	0
scaffold_2664	5155	4564	0.89	0	29
scaffold_2664_region	0	0	0.00	0	0
scaffold_2665	5079	108527	21.37	0	111
scaffold_2665_region	0	0	0.00	0	0
scaffold_2666	5066	801	0.16	0	40
scaffold_2666_region	0	0	0.00	0	0
scaffold_2667	4986	572	0.11	0	4
scaffold_2667_region	0	0	0.00	0	0
scaffold_2668	4947	4418	0.89	0	136
scaffold_2668_region	0	0	0.00	0	0
scaffold_2669	4912	597	0.12	0	11
scaffold_2669_region	0	0	0.00	0	0
scaffold_2670	4874	1644	0.34	0	7
scaffold_2670_region	0	0	0.00	0	0
scaffold_2671	4851	1092	0.23	0	2
scaffold_2671_region	0	0	0.00	0	0
scaffold_2672	4756	4127	0.87	0	13
scaffold_2672_region	0	0	0.00	0	0
